variable,x,y
layer.3,0.048177901210077326,0.005307953804731369
layer.3,0.05054267010513784,0.005459453444927931
layer.3,0.052907439000198356,0.005615253001451492
layer.3,0.05527220789525884,0.0057754721492528915
layer.3,0.05763697679031936,0.005940236151218414
layer.3,0.060001745685379845,0.006109671667218208
layer.3,0.06236651458044033,0.006283909548074007
layer.3,0.06473128347550085,0.006463084369897842
layer.3,0.06709605237056136,0.00664733350276947
layer.3,0.06946082126562188,0.006836798973381519
layer.3,0.07182559016068236,0.007031626533716917
layer.3,0.07419035905574288,0.007231965195387602
layer.3,0.07655512795080337,0.007437969092279673
layer.3,0.07891989684586385,0.007649796549230814
layer.3,0.08128466574092437,0.007867608219385147
layer.3,0.08364943463598488,0.008091571740806103
layer.3,0.0860142035310454,0.008321857079863548
layer.3,0.08837897242610589,0.008558639325201511
layer.3,0.09074374132116637,0.008802099153399467
layer.3,0.09310851021622689,0.00905242096632719
layer.3,0.09547327911128738,0.009309795685112476
layer.3,0.09783804800634789,0.00957441609352827
layer.3,0.1002028169014084,0.00984648335725069
layer.3,0.10256758579646892,0.010126203298568726
layer.3,0.10493235469152941,0.010413785465061665
layer.3,0.1072971235865899,0.010709446854889393
layer.3,0.10966189248165041,0.011013409122824669
layer.3,0.1120266613767109,0.011325900442898273
layer.3,0.11439143027177141,0.011647152714431286
layer.3,0.11675619916683193,0.011977407149970531
layer.3,0.11912096806189244,0.012316909618675709
layer.3,0.1214857369569529,0.012665911577641964
layer.3,0.12385050585201342,0.013024672865867615
layer.3,0.12621527474707395,0.013393457978963852
layer.3,0.12858004364213443,0.013772538863122463
layer.3,0.13094481253719492,0.014162194915115833
layer.3,0.13330958143225546,0.014562712982296944
layer.3,0.13567435032731595,0.014974385499954224
layer.3,0.13803911922237644,0.015397511422634125
layer.3,0.14040388811743693,0.015832403674721718
layer.3,0.14276865701249747,0.016279377043247223
layer.3,0.14513342590755796,0.016738753765821457
layer.3,0.14749819480261844,0.017210865393280983
layer.3,0.14986296369767899,0.01769605465233326
layer.3,0.15222773259273947,0.018194667994976044
layer.3,0.15459250148779996,0.018707063049077988
layer.3,0.15695727038286045,0.01923360675573349
layer.3,0.159322039277921,0.019774669781327248
layer.3,0.16168680817298148,0.0203306395560503
layer.3,0.16405157706804196,0.020901907235383987
layer.3,0.16641634596310245,0.021488875150680542
layer.3,0.168781114858163,0.022091953083872795
layer.3,0.17114588375322348,0.022711563855409622
layer.3,0.17351065264828403,0.023348137736320496
layer.3,0.17587542154334446,0.024002116173505783
layer.3,0.178240190438405,0.0246739499270916
layer.3,0.1806049593334655,0.02536410093307495
layer.3,0.18296972822852603,0.026073038578033447
layer.3,0.18533449712358652,0.026801245287060738
layer.3,0.18769926601864706,0.027549216523766518
layer.3,0.19006403491370755,0.02831745147705078
layer.3,0.19242880380876798,0.029106469824910164
layer.3,0.19479357270382852,0.029916798695921898
layer.3,0.197158341598889,0.030748970806598663
layer.3,0.19952311049394955,0.03160353749990463
layer.3,0.20188787938901004,0.032481059432029724
layer.3,0.20425264828407053,0.0333821065723896
layer.3,0.20661741717913107,0.03430726006627083
layer.3,0.2089821860741915,0.03525712341070175
layer.3,0.21134695496925204,0.036232296377420425
layer.3,0.21371172386431253,0.037233397364616394
layer.3,0.21607649275937307,0.03826106712222099
layer.3,0.21844126165443356,0.03931593894958496
layer.3,0.22080603054949405,0.040398672223091125
layer.3,0.2231707994445546,0.04150993376970291
layer.3,0.22553556833961502,0.042650409042835236
layer.3,0.22790033723467557,0.043820783495903015
layer.3,0.23026510612973605,0.04502176120877266
layer.3,0.2326298750247966,0.04625406488776207
layer.3,0.23499464391985708,0.04751841723918915
layer.3,0.23735941281491757,0.048815567046403885
layer.3,0.2397241817099781,0.050146255642175674
layer.3,0.24208895060503854,0.051511250436306
layer.3,0.2444537195000991,0.052911337465047836
layer.3,0.24681848839515957,0.05434729531407356
layer.3,0.24918325729022006,0.055819932371377945
layer.3,0.2515480261852806,0.05733004957437515
layer.3,0.2539127950803411,0.05887848511338234
layer.3,0.25627756397540163,0.060466039925813675
layer.3,0.25864233287046207,0.062093596905469894
layer.3,0.2610071017655226,0.06376196444034576
layer.3,0.2633718706605831,0.0654720589518547
layer.3,0.2657366395556436,0.06722469627857208
layer.3,0.2681014084507041,0.06902078539133072
layer.3,0.2704661773457646,0.07086124271154404
layer.3,0.27283094624082516,0.07274691760540009
layer.3,0.2751957151358856,0.07467876374721527
layer.3,0.27756048403094613,0.07665764540433884
layer.3,0.2799252529260066,0.07868452370166779
layer.3,0.2822900218210671,0.08076028525829315
layer.3,0.28465479071612765,0.08288591355085373
layer.3,0.28701955961118814,0.08506227284669876
layer.3,0.2893843285062487,0.08729037642478943
layer.3,0.2917490974013091,0.08957109600305557
layer.3,0.29411386629636965,0.09190543740987778
layer.3,0.29647863519143014,0.09429427981376648
layer.3,0.2988434040864906,0.09673862904310226
layer.3,0.30120817298155117,0.09923937171697617
layer.3,0.30357294187661166,0.10179750621318817
layer.3,0.3059377107716722,0.10441390424966812
layer.3,0.30830247966673263,0.1070895716547966
layer.3,0.3106672485617931,0.10982535034418106
layer.3,0.31303201745685366,0.11262224614620209
layer.3,0.31539678635191415,0.11548109352588654
layer.3,0.3177615552469747,0.11840283125638962
layer.3,0.3201263241420352,0.12138837575912476
layer.3,0.3224910930370957,0.12443853914737701
layer.3,0.32485586193215615,0.127554252743721
layer.3,0.32722063082721664,0.1307363063097
layer.3,0.3295853997222772,0.13398557901382446
layer.3,0.33195016861733767,0.13730281591415405
layer.3,0.3343149375123982,0.14068886637687683
layer.3,0.3366797064074587,0.1441444456577301
layer.3,0.33904447530251924,0.14767034351825714
layer.3,0.3414092441975797,0.15126720070838928
layer.3,0.34377401309264016,0.1549358069896698
layer.3,0.3461387819877007,0.15867668390274048
layer.3,0.3485035508827612,0.162490576505661
layer.3,0.35086831977782174,0.1663779467344284
layer.3,0.3532330886728822,0.1703394651412964
layer.3,0.3555978575679427,0.174375519156456
layer.3,0.3579626264630032,0.1784866899251938
layer.3,0.3603273953580637,0.18267329037189484
layer.3,0.3626921642531242,0.18693579733371735
layer.3,0.3650569331481847,0.19127441942691803
layer.3,0.36742170204324526,0.19568957388401031
layer.3,0.36978647093830574,0.20018136501312256
layer.3,0.37215123983336623,0.20475000143051147
layer.3,0.3745160087284267,0.2093956619501114
layer.3,0.3768807776234872,0.21411830186843872
layer.3,0.37924554651854775,0.21891801059246063
layer.3,0.38161031541360824,0.223794624209404
layer.3,0.3839750843086688,0.2287481129169464
layer.3,0.38633985320372927,0.23377814888954163
layer.3,0.38870462209878975,0.2388845980167389
layer.3,0.39106939099385024,0.2440669983625412
layer.3,0.39343415988891073,0.24932506680488586
layer.3,0.39579892878397127,0.25465819239616394
layer.3,0.39816369767903176,0.2600659132003784
layer.3,0.40052846657409225,0.265547513961792
layer.3,0.4028932354691528,0.2711023688316345
layer.3,0.4052580043642133,0.2767295837402344
layer.3,0.40762277325927376,0.28242841362953186
layer.3,0.40998754215433425,0.288197785615921
layer.3,0.4123523110493948,0.29403677582740784
layer.3,0.4147170799444553,0.299944132566452
layer.3,0.4170818488395157,0.3059188425540924
layer.3,0.41944661773457625,0.3119594156742096
layer.3,0.4218113866296368,0.3180646300315857
layer.3,0.42417615552469734,0.32423311471939087
layer.3,0.42654092441975777,0.330463171005249
layer.3,0.4289056933148183,0.33675333857536316
layer.3,0.43127046220987886,0.3431017994880676
layer.3,0.4336352311049393,0.3495069742202759
layer.3,0.4359999999999997,0.35596683621406555
layer.3,0.4383647688950604,0.36247965693473816
layer.3,0.4407295377901208,0.3690432608127594
layer.3,0.44309430668518135,0.37565577030181885
layer.3,0.4454590755802418,0.38231489062309265
layer.3,0.4478238444753023,0.38901859521865845
layer.3,0.45018861337036287,0.39576444029808044
layer.3,0.4525533822654233,0.40255028009414673
layer.3,0.45491815116048384,0.40937355160713196
layer.3,0.4572829200555443,0.41623198986053467
layer.3,0.4596476889506049,0.42312291264533997
layer.3,0.46201245784566536,0.4300439655780792
layer.3,0.4643772267407259,0.4369924068450928
layer.3,0.46674199563578633,0.44396573305130005
layer.3,0.46910676453084676,0.4509611427783966
layer.3,0.4714715334259074,0.4579760432243347
layer.3,0.47383630232096785,0.46500757336616516
layer.3,0.4762010712160284,0.47205305099487305
layer.3,0.4785658401110888,0.4791097640991211
layer.3,0.48093060900614937,0.48617473244667053
layer.3,0.4832953779012099,0.49324530363082886
layer.3,0.48566014679627034,0.5003185272216797
layer.3,0.4880249156913309,0.507391631603241
layer.3,0.4903896845863913,0.5144617557525635
layer.3,0.49275445348145186,0.5215261578559875
layer.3,0.4951192223765124,0.5285819172859192
layer.3,0.49748399127157295,0.5356263518333435
layer.3,0.4998487601666334,0.5426564812660217
layer.3,0.5022135290616938,0.5496697425842285
layer.3,0.5045782979567545,0.5566632747650146
layer.3,0.5069430668518149,0.5636343955993652
layer.3,0.5093078357468754,0.5705806016921997
layer.3,0.5116726046419359,0.5774989724159241
layer.3,0.5140373735369964,0.5842017531394958
layer.3,0.516402142432057,0.585285484790802
layer.3,0.5187669113271174,0.585285484790802
layer.3,0.5211316802221779,0.585285484790802
layer.3,0.5234964491172384,0.585285484790802
layer.3,0.5258612180122989,0.585285484790802
layer.3,0.5282259869073594,0.585285484790802
layer.3,0.53059075580242,0.585285484790802
layer.3,0.5329555246974804,0.585285484790802
layer.3,0.5353202935925409,0.585285484790802
layer.3,0.5376850624876014,0.585285484790802
layer.3,0.5400498313826619,0.585285484790802
layer.3,0.5424146002777225,0.585285484790802
layer.3,0.5447793691727829,0.585285484790802
layer.3,0.5471441380678435,0.585285484790802
layer.3,0.549508906962904,0.585285484790802
layer.3,0.5518736758579644,0.585285484790802
layer.3,0.554238444753025,0.585285484790802
layer.3,0.5566032136480854,0.585285484790802
layer.3,0.558967982543146,0.585285484790802
layer.3,0.5613327514382065,0.585285484790802
layer.3,0.563697520333267,0.585285484790802
layer.3,0.5660622892283275,0.585285484790802
layer.3,0.5684270581233879,0.585285484790802
layer.3,0.5707918270184484,0.585285484790802
layer.3,0.573156595913509,0.585285484790802
layer.3,0.5755213648085695,0.585285484790802
layer.3,0.57788613370363,0.585285484790802
layer.3,0.5802509025986905,0.585285484790802
layer.3,0.5826156714937509,0.585285484790802
layer.3,0.5849804403888115,0.585285484790802
layer.3,0.587345209283872,0.585285484790802
layer.3,0.5897099781789324,0.585285484790802
layer.3,0.592074747073993,0.585285484790802
layer.3,0.5944395159690535,0.585285484790802
layer.3,0.5968042848641141,0.585285484790802
layer.3,0.5991690537591745,0.585285484790802
layer.3,0.6015338226542349,0.585285484790802
layer.3,0.6038985915492955,0.585285484790802
layer.3,0.606263360444356,0.585285484790802
layer.3,0.6086281293394166,0.585285484790802
layer.3,0.610992898234477,0.585285484790802
layer.3,0.6133576671295375,0.585285484790802
layer.3,0.615722436024598,0.585285484790802
layer.3,0.6180872049196585,0.585285484790802
layer.3,0.6204519738147191,0.585285484790802
layer.3,0.6228167427097795,0.585285484790802
layer.3,0.62518151160484,0.585285484790802
layer.3,0.6275462804999005,0.585285484790802
layer.3,0.6299110493949611,0.585285484790802
layer.3,0.6322758182900216,0.585285484790802
layer.3,0.634640587185082,0.585285484790802
layer.3,0.6370053560801425,0.585285484790802
layer.3,0.6393701249752031,0.585285484790802
layer.3,0.6417348938702636,0.585285484790802
layer.3,0.644099662765324,0.585285484790802
layer.3,0.6464644316603846,0.585285484790802
layer.3,0.648829200555445,0.585285484790802
layer.3,0.6511939694505056,0.585285484790802
layer.3,0.6535587383455661,0.585285484790802
layer.3,0.6559235072406265,0.585285484790802
layer.3,0.6582882761356871,0.585285484790802
layer.3,0.6606530450307475,0.585285484790802
layer.3,0.6630178139258082,0.585285484790802
layer.3,0.6653825828208686,0.585285484790802
layer.3,0.667747351715929,0.585285484790802
layer.3,0.6701121206109896,0.585285484790802
layer.3,0.6724768895060501,0.585285484790802
layer.3,0.6748416584011107,0.585285484790802
layer.3,0.6772064272961711,0.585285484790802
layer.3,0.6795711961912316,0.585285484790802
layer.3,0.6819359650862921,0.585285484790802
layer.3,0.6843007339813526,0.585285484790802
layer.3,0.6866655028764131,0.585285484790802
layer.3,0.6890302717714736,0.585285484790802
layer.3,0.6913950406665341,0.585285484790802
layer.3,0.6937598095615946,0.585285484790802
layer.3,0.6961245784566552,0.585285484790802
layer.3,0.6984893473517156,0.585285484790802
layer.3,0.7008541162467761,0.585285484790802
layer.3,0.7032188851418366,0.585285484790802
layer.3,0.705583654036897,0.585285484790802
layer.3,0.7079484229319577,0.585285484790802
layer.3,0.7103131918270181,0.585285484790802
layer.3,0.7126779607220787,0.585285484790802
layer.3,0.7150427296171391,0.585285484790802
layer.3,0.7174074985121996,0.585285484790802
layer.3,0.7197722674072602,0.585285484790802
layer.3,0.7221370363023206,0.585285484790802
layer.3,0.7245018051973812,0.585285484790802
layer.3,0.7268665740924416,0.585285484790802
layer.3,0.7292313429875023,0.585285484790802
layer.3,0.7315961118825627,0.585285484790802
layer.3,0.7339608807776231,0.585285484790802
layer.3,0.7363256496726837,0.585285484790802
layer.3,0.7386904185677441,0.585285484790802
layer.3,0.7410551874628047,0.585285484790802
layer.3,0.7434199563578652,0.585285484790802
layer.3,0.7457847252529257,0.585285484790802
layer.3,0.7481494941479861,0.585285484790802
layer.3,0.7505142630430466,0.585285484790802
layer.3,0.7528790319381072,0.585285484790802
layer.3,0.7552438008331677,0.585285484790802
layer.3,0.7576085697282282,0.585285484790802
layer.3,0.7599733386232886,0.585285484790802
layer.3,0.7623381075183493,0.585285484790802
layer.3,0.7647028764134097,0.585285484790802
layer.3,0.7670676453084702,0.585285484790802
layer.3,0.7694324142035307,0.585285484790802
layer.3,0.7717971830985911,0.585285484790802
layer.3,0.7741619519936518,0.585285484790802
layer.3,0.7765267208887122,0.585285484790802
layer.3,0.7788914897837728,0.585285484790802
layer.3,0.7812562586788332,0.585285484790802
layer.3,0.7836210275738936,0.585285484790802
layer.3,0.7859857964689543,0.585285484790802
layer.3,0.7883505653640147,0.585285484790802
layer.3,0.7907153342590753,0.585285484790802
layer.3,0.7930801031541357,0.585285484790802
layer.3,0.7954448720491962,0.585285484790802
layer.3,0.7978096409442568,0.585285484790802
layer.3,0.8001744098393172,0.585285484790802
layer.3,0.8025391787343777,0.585285484790802
layer.3,0.8049039476294382,0.585285484790802
layer.3,0.8072687165244988,0.585285484790802
layer.3,0.8096334854195593,0.585285484790802
layer.3,0.8119982543146198,0.585285484790802
layer.3,0.8143630232096802,0.585285484790802
layer.3,0.8167277921047407,0.585285484790802
layer.3,0.8190925609998013,0.585285484790802
layer.3,0.8214573298948618,0.585285484790802
layer.3,0.8238220987899223,0.585285484790802
layer.3,0.8261868676849827,0.585285484790802
layer.3,0.8285516365800433,0.585285484790802
layer.3,0.8309164054751038,0.585285484790802
layer.3,0.8332811743701642,0.585285484790802
layer.3,0.8356459432652248,0.585285484790802
layer.3,0.8380107121602852,0.585285484790802
layer.3,0.8403754810553458,0.585285484790802
layer.3,0.8427402499504063,0.585285484790802
layer.3,0.8451050188454668,0.585285484790802
layer.3,0.8474697877405273,0.585285484790802
layer.3,0.8498345566355877,0.585285484790802
layer.3,0.8521993255306484,0.585285484790802
layer.3,0.8545640944257088,0.585285484790802
layer.3,0.8569288633207693,0.585285484790802
layer.3,0.8592936322158298,0.585285484790802
layer.3,0.8616584011108903,0.585285484790802
layer.3,0.8640231700059509,0.585285484790802
layer.3,0.8663879389010113,0.585285484790802
layer.3,0.8687527077960718,0.585285484790802
layer.3,0.8711174766911323,0.585285484790802
layer.3,0.8734822455861928,0.585285484790802
layer.3,0.8758470144812533,0.585285484790802
layer.3,0.8782117833763139,0.585285484790802
layer.3,0.8805765522713743,0.585285484790802
layer.3,0.8829413211664348,0.585285484790802
layer.3,0.8853060900614953,0.585285484790802
layer.3,0.8876708589565558,0.585285484790802
layer.3,0.8900356278516164,0.585285484790802
layer.3,0.8924003967466768,0.585285484790802
layer.3,0.8947651656417374,0.585285484790802
layer.3,0.8971299345367979,0.585285484790802
layer.3,0.8994947034318583,0.585285484790802
layer.3,0.9018594723269189,0.585285484790802
layer.3,0.9042242412219793,0.585285484790802
layer.3,0.9065890101170399,0.585285484790802
layer.3,0.9089537790121004,0.585285484790802
layer.3,0.9113185479071609,0.585285484790802
layer.3,0.9136833168022214,0.585285484790802
layer.3,0.9160480856972819,0.585285484790802
layer.3,0.9184128545923422,0.585285484790802
layer.3,0.920777623487403,0.585285484790802
layer.3,0.9231423923824633,0.585285484790802
layer.3,0.9255071612775239,0.585285484790802
layer.3,0.9278719301725844,0.585285484790802
layer.3,0.930236699067645,0.585285484790802
layer.3,0.9326014679627055,0.585285484790802
layer.3,0.9349662368577658,0.585285484790802
layer.3,0.9373310057528264,0.585285484790802
layer.3,0.9396957746478869,0.585285484790802
layer.3,0.9420605435429474,0.585285484790802
layer.3,0.944425312438008,0.585285484790802
layer.3,0.9467900813330685,0.585285484790802
layer.3,0.9491548502281288,0.585285484790802
layer.3,0.9515196191231894,0.585285484790802
layer.3,0.9538843880182499,0.585285484790802
layer.3,0.9562491569133102,0.578791618347168
layer.3,0.958613925808371,0.5657057166099548
layer.3,0.9609786947034316,0.5525276064872742
layer.3,0.9633434635984921,0.5392752289772034
layer.3,0.9657082324935524,0.5259668231010437
layer.3,0.968073001388613,0.5126217603683472
layer.3,0.9704377702836735,0.4992586374282837
layer.3,0.9728025391787338,0.48589658737182617
layer.3,0.9751673080737944,0.47255435585975647
layer.3,0.9775320769688549,0.4592515230178833
layer.3,0.9798968458639155,0.44600650668144226
layer.3,0.982261614758976,0.43283775448799133
layer.3,0.9846263836540365,0.41976284980773926
layer.3,0.9869911525490971,0.40679994225502014
layer.3,0.9893559214441574,0.39396557211875916
layer.3,0.991720690339218,0.38127583265304565
layer.3,0.9940854592342785,0.36874616146087646
layer.3,0.996450228129339,0.35639074444770813
layer.3,0.9988149970243994,0.34422388672828674
layer.3,1.00117976591946,0.3402121961116791
layer.3,1.0035445348145207,0.3402121961116791
layer.3,1.005909303709581,0.3402121961116791
layer.3,1.0082740726046415,0.3402121961116791
layer.3,1.010638841499702,0.3402121961116791
layer.3,1.0130036103947626,0.3402121961116791
layer.3,1.015368379289823,0.3402121961116791
layer.3,1.0177331481848835,0.3402121961116791
layer.3,1.020097917079944,0.3402121961116791
layer.3,1.0224626859750043,0.3402121961116791
layer.3,1.0248274548700649,0.3402121961116791
layer.3,1.0271922237651256,0.3402121961116791
layer.3,1.0295569926601862,0.3402121961116791
layer.3,1.0319217615552465,0.3402121961116791
layer.3,1.034286530450307,0.3402121961116791
layer.3,1.0366512993453676,0.3402121961116791
layer.3,1.039016068240428,0.3402121961116791
layer.3,1.0413808371354885,0.3402121961116791
layer.3,1.043745606030549,0.3402121961116791
layer.3,1.0461103749256095,0.3402121961116791
layer.3,1.04847514382067,0.3402121961116791
layer.3,1.0508399127157306,0.3402121961116791
layer.3,1.0532046816107912,0.3402121961116791
layer.3,1.0555694505058515,0.3402121961116791
layer.3,1.057934219400912,0.3402121961116791
layer.3,1.0602989882959726,0.3402121961116791
layer.3,1.0626637571910331,0.3402121961116791
layer.3,1.0650285260860934,0.3402121961116791
layer.3,1.067393294981154,0.3402121961116791
layer.3,1.0697580638762145,0.3402121961116791
layer.3,1.072122832771275,0.3402121961116791
layer.3,1.0744876016663356,0.3402121961116791
layer.3,1.0768523705613962,0.3402121961116791
layer.3,1.0792171394564567,0.3402121961116791
layer.3,1.081581908351517,0.3402121961116791
layer.3,1.0839466772465776,0.3402121961116791
layer.3,1.086311446141638,0.3402121961116791
layer.3,1.0886762150366984,0.3402121961116791
layer.3,1.091040983931759,0.3402121961116791
layer.3,1.0934057528268197,0.3402121961116791
layer.3,1.0957705217218803,0.3402121961116791
layer.3,1.0981352906169406,0.3402121961116791
