variable,x,y
layer.7,81.016,0.02386648766696453
layer.7,83.56719999999997,0.025372378528118134
layer.7,86.1184,0.026962289586663246
layer.7,88.66959999999999,0.0286400243639946
layer.7,91.22079999999998,0.03040948323905468
layer.7,93.772,0.03227466344833374
layer.7,96.32319999999997,0.034239646047353745
layer.7,98.8744,0.036308616399765015
layer.7,101.42559999999999,0.0384858101606369
layer.7,103.97679999999998,0.04077555239200592
layer.7,106.528,0.04318222030997276
layer.7,109.07919999999997,0.0457102432847023
layer.7,111.6304,0.04836409538984299
layer.7,114.18159999999999,0.05114827677607536
layer.7,116.73279999999998,0.054067306220531464
layer.7,119.284,0.057125695049762726
layer.7,121.83519999999997,0.06032796949148178
layer.7,124.3864,0.06367859989404678
layer.7,126.93759999999999,0.0671820193529129
layer.7,129.48879999999997,0.07084259390830994
layer.7,132.04000000000002,0.07466459274291992
layer.7,134.59119999999996,0.07865223288536072
layer.7,137.1424,0.08280952274799347
layer.7,139.6936,0.08714039623737335
layer.7,142.2448,0.09164854884147644
layer.7,144.796,0.09633754938840866
layer.7,147.3472,0.10121066123247147
layer.7,149.89839999999998,0.10627099871635437
layer.7,152.44959999999998,0.11152128875255585
layer.7,155.00079999999997,0.11696405708789825
layer.7,157.55199999999996,0.12260150164365768
layer.7,160.10319999999996,0.12843537330627441
layer.7,162.6544,0.13446718454360962
layer.7,165.2056,0.1406979262828827
layer.7,167.7568,0.14712826907634735
layer.7,170.308,0.15375834703445435
layer.7,172.8592,0.16058796644210815
layer.7,175.41039999999998,0.16761626303195953
layer.7,177.96159999999998,0.17484202980995178
layer.7,180.51279999999997,0.1822635680437088
layer.7,183.06399999999996,0.18987849354743958
layer.7,185.61519999999996,0.19768406450748444
layer.7,188.1664,0.2056768387556076
layer.7,190.7176,0.21385303139686584
layer.7,193.2688,0.22220811247825623
layer.7,195.82,0.23073719441890717
layer.7,198.3712,0.23943467438220978
layer.7,200.92239999999998,0.2482946217060089
layer.7,203.47359999999998,0.25731053948402405
layer.7,206.02479999999997,0.2664753496646881
layer.7,208.57599999999996,0.27578166127204895
layer.7,211.12719999999996,0.2852214574813843
layer.7,213.67839999999995,0.29478657245635986
layer.7,216.22959999999995,0.30446815490722656
layer.7,218.7808,0.31425726413726807
layer.7,221.332,0.3241444528102875
layer.7,223.88319999999993,0.33412012457847595
layer.7,226.43439999999993,0.34417444467544556
layer.7,228.98559999999998,0.3542972803115845
layer.7,231.53679999999997,0.3644784986972809
layer.7,234.08799999999997,0.3747076392173767
layer.7,236.63919999999996,0.3849744498729706
layer.7,239.19039999999995,0.39526835083961487
layer.7,241.74159999999995,0.4055790603160858
layer.7,244.2928,0.4158962666988373
layer.7,246.844,0.42620962858200073
layer.7,249.39519999999993,0.4365091323852539
layer.7,251.94639999999993,0.4467847943305969
layer.7,254.49759999999998,0.45702701807022095
layer.7,257.04879999999997,0.46722617745399475
layer.7,259.59999999999997,0.47737330198287964
layer.7,262.15119999999996,0.4874593913555145
layer.7,264.70239999999995,0.49747586250305176
layer.7,267.25359999999995,0.507414698600769
layer.7,269.8048,0.5172680020332336
layer.7,272.356,0.5270282626152039
layer.7,274.90719999999993,0.5366886854171753
layer.7,277.4583999999999,0.5462425947189331
layer.7,280.0096,0.5556837320327759
layer.7,282.5608,0.5650063753128052
layer.7,285.11199999999997,0.5723751783370972
layer.7,287.66319999999996,0.5738475322723389
layer.7,290.21439999999996,0.5752406716346741
layer.7,292.76559999999995,0.5765547156333923
layer.7,295.3168,0.5777897834777832
layer.7,297.868,0.5789461731910706
layer.7,300.41919999999993,0.5800239443778992
layer.7,302.9703999999999,0.5810232758522034
layer.7,305.5216,0.5819443464279175
layer.7,308.0728,0.582787275314331
layer.7,310.62399999999997,0.5835521817207336
layer.7,313.17519999999996,0.5842391848564148
layer.7,315.72639999999996,0.5848483443260193
layer.7,318.27759999999995,0.5853798985481262
layer.7,320.8288,0.5858337879180908
layer.7,323.38,0.5862101316452026
layer.7,325.93119999999993,0.5865089893341064
layer.7,328.4823999999999,0.5867304801940918
layer.7,331.0336,0.5868745446205139
layer.7,333.5848,0.5869412422180176
layer.7,336.13599999999997,0.5869305729866028
layer.7,338.68719999999996,0.5868425965309143
layer.7,341.23839999999996,0.5866771936416626
layer.7,343.78959999999995,0.5864344239234924
layer.7,346.3408,0.586114227771759
layer.7,348.892,0.5857164859771729
layer.7,351.44319999999993,0.5852412581443787
layer.7,353.9943999999999,0.5846883654594421
layer.7,356.5456,0.5840576887130737
layer.7,359.0968,0.5833492875099182
layer.7,361.6479999999999,0.5822040438652039
layer.7,364.19919999999996,0.5798661112785339
layer.7,366.75039999999996,0.5738817453384399
layer.7,369.30159999999995,0.567559540271759
layer.7,371.8528,0.5611366629600525
layer.7,374.40399999999994,0.5546144843101501
layer.7,376.95519999999993,0.5479943752288818
layer.7,379.5063999999999,0.5373268723487854
layer.7,382.0576,0.5254691243171692
layer.7,384.6088,0.5135027170181274
layer.7,387.1599999999999,0.5014410614967346
layer.7,389.71119999999996,0.4892979562282562
layer.7,392.26239999999996,0.477088063955307
layer.7,394.81359999999995,0.46482595801353455
layer.7,397.3648,0.4525271952152252
layer.7,399.91599999999994,0.4402076303958893
layer.7,402.46719999999993,0.4278830289840698
layer.7,405.01839999999993,0.4155697822570801
layer.7,407.5696,0.4032842814922333
layer.7,410.1208,0.3910430669784546
layer.7,412.6719999999999,0.37886226177215576
layer.7,415.22319999999996,0.36675819754600525
layer.7,417.77439999999996,0.35474687814712524
layer.7,420.32559999999995,0.3428441882133484
layer.7,422.8768,0.3310651183128357
layer.7,425.42799999999994,0.3194245994091034
layer.7,427.97919999999993,0.30793705582618713
layer.7,430.53039999999993,0.296615868806839
layer.7,433.0816,0.2854740619659424
layer.7,435.6328,0.27452385425567627
layer.7,438.1839999999999,0.2637767195701599
layer.7,440.73519999999996,0.25324296951293945
layer.7,443.28639999999996,0.24293236434459686
layer.7,445.83759999999995,0.2328537255525589
layer.7,448.3888,0.22301460802555084
layer.7,450.93999999999994,0.2134219855070114
layer.7,453.4912,0.20408174395561218
layer.7,456.0424,0.19499891996383667
layer.7,458.5936,0.1861772984266281
layer.7,461.1448,0.177620068192482
layer.7,463.69599999999997,0.1693294197320938
layer.7,466.24719999999996,0.16130675375461578
layer.7,468.79839999999984,0.1535523384809494
layer.7,471.34959999999995,0.14606596529483795
layer.7,473.90079999999995,0.13884662091732025
layer.7,476.45199999999994,0.1318923532962799
layer.7,479.00319999999994,0.1252007931470871
layer.7,481.55439999999993,0.11876887083053589
layer.7,484.1055999999999,0.11259302496910095
layer.7,486.6567999999999,0.10666894912719727
layer.7,489.208,0.1009921208024025
layer.7,491.7591999999999,0.0955575704574585
layer.7,494.3103999999999,0.09035976231098175
layer.7,496.8616,0.08539306372404099
layer.7,499.4127999999999,0.08065149933099747
layer.7,501.964,0.07612890005111694
layer.7,504.5152,0.0718187689781189
layer.7,507.0663999999999,0.067714624106884
layer.7,509.6176,0.0638098269701004
layer.7,512.1687999999999,0.06009765341877937
layer.7,514.72,0.05657143518328667
layer.7,517.2712,0.053224239498376846
layer.7,519.8223999999999,0.05004941299557686
layer.7,522.3736,0.047040242701768875
layer.7,524.9248,0.04419010132551193
layer.7,527.476,0.041492436081171036
layer.7,530.0272,0.03894079849123955
layer.7,532.5784,0.03652886673808098
layer.7,535.1296,0.034250497817993164
layer.7,537.6808,0.03209953382611275
layer.7,540.2320000000001,0.030070140957832336
layer.7,542.7832,0.0281565822660923
layer.7,545.3344,0.026353297755122185
layer.7,547.8856000000001,0.024654900655150414
layer.7,550.4368,0.023056181147694588
layer.7,552.988,0.02155214175581932
layer.7,555.5392,0.020137863233685493
layer.7,558.0903999999999,0.018808718770742416
layer.7,560.6416,0.01756022311747074
layer.7,563.1927999999999,0.016388071700930595
layer.7,565.744,0.015288139693439007
layer.7,568.2952,0.014256478287279606
layer.7,570.8463999999999,0.013289333321154118
layer.7,573.3976,0.012383049353957176
layer.7,575.9488,0.011534210294485092
layer.7,578.5,0.010739535093307495
layer.7,581.0512,0.009995898231863976
layer.7,583.6024,0.00930032879114151
layer.7,586.1536,0.00865000206977129
layer.7,588.7048,0.008042247965931892
layer.7,591.2560000000001,0.0074744923040270805
layer.7,593.8072,0.006944337394088507
layer.7,596.3584,0.006449496373534203
layer.7,598.9096000000001,0.0059878043830394745
layer.7,601.4608,0.005557214841246605
layer.7,604.0120000000001,0.005155791994184256
layer.7,606.5632,0.004781716503202915
layer.7,609.1143999999999,0.004433244001120329
layer.7,611.6656,0.004108756314963102
layer.7,614.2167999999999,0.0038067183922976255
layer.7,616.768,0.003525683656334877
layer.7,619.3192,0.003264290513470769
layer.7,621.8703999999999,0.0030212567653506994
layer.7,624.4216,0.0027953824028372765
layer.7,626.9728,0.002585523296147585
layer.7,629.524,0.0023906200658529997
layer.7,632.0752,0.0022096731700003147
layer.7,634.6264,0.0020417438354343176
layer.7,637.1776,0.0018859518459066749
layer.7,639.7288,0.0017414719332009554
layer.7,642.2800000000001,0.0016075302846729755
layer.7,644.8312,0.0014834054745733738
layer.7,647.3824,0.0013684129808098078
layer.7,649.9336000000001,0.0012619211338460445
layer.7,652.4848,0.0011633362155407667
layer.7,655.0360000000001,0.0010721030412241817
layer.7,657.5872,9.877027478069067E-4
layer.7,660.1383999999999,9.096506983041763E-4
layer.7,662.6896,8.374961325898767E-4
layer.7,665.2407999999999,7.708131452091038E-4
layer.7,667.792,7.092097075656056E-4
layer.7,670.3432,6.523183546960354E-4
layer.7,672.8943999999999,5.997967091389E-4
layer.7,675.4456,5.51325676497072E-4
layer.7,677.9968,5.06608106661588E-4
layer.7,680.548,4.653683863580227E-4
layer.7,683.0992,4.273471131455153E-4
layer.7,685.6504,3.9230589754879475E-4
layer.7,688.2016,3.6002203705720603E-4
layer.7,690.7528,3.302886907476932E-4
layer.7,693.3040000000001,3.029135405085981E-4
layer.7,695.8552,2.777180925477296E-4
layer.7,698.4064,2.5453712441958487E-4
layer.7,700.9576000000001,2.3321571643464267E-4
layer.7,703.5088,2.1361176914069802E-4
layer.7,706.0600000000001,1.9559299107640982E-4
layer.7,708.6112,1.7903675325214863E-4
layer.7,711.1623999999999,1.638294488657266E-4
layer.7,713.7136,1.4986582391429693E-4
layer.7,716.2647999999999,1.370487589156255E-4
layer.7,718.816,1.252874790225178E-4
layer.7,721.3672,1.144988855230622E-4
layer.7,723.9183999999999,1.0460582416271791E-4
layer.7,726.4696,9.553699055686593E-5
layer.7,729.0208,8.72264863573946E-5
layer.7,731.572,7.961342635098845E-5
layer.7,734.1232,7.264159648912027E-5
layer.7,736.6744,6.625926471315324E-5
layer.7,739.2256,6.041823871782981E-5
layer.7,741.7768,5.5074520787457004E-5
layer.7,744.3280000000001,5.018739466322586E-5
layer.7,746.8792,4.571932731778361E-5
layer.7,749.4304,4.163573612459004E-5
layer.7,751.9816000000001,3.7904777855146676E-5
layer.7,754.5328,3.449720679782331E-5
layer.7,757.0840000000001,3.138587635476142E-5
layer.7,759.6352,2.8546040994115174E-5
layer.7,762.1863999999999,2.595486876089126E-5
layer.7,764.7376,2.3591368517372757E-5
layer.7,767.2887999999999,2.1436248061945662E-5
layer.7,769.8399999999999,1.9471783161861822E-5
layer.7,772.3912,1.7681742974673398E-5
layer.7,774.9423999999999,1.6051099009928294E-5
layer.7,777.4936,1.4566187019227073E-5
layer.7,780.0448,1.3214426871854812E-5
layer.7,782.5959999999999,1.198428617499303E-5
layer.7,785.1472,1.0865191143238917E-5
layer.7,787.6984,9.847454748523887E-6
layer.7,790.2496,8.92222215043148E-6
layer.7,792.8008,8.081322448560968E-6
layer.7,795.352,7.317339623114094E-6
layer.7,797.9032,6.623467925237492E-6
layer.7,800.4544,5.993479589960771E-6
layer.7,803.0056000000001,5.421682089945534E-6
layer.7,805.5568,4.902871296508238E-6
layer.7,808.108,4.432302375789732E-6
layer.7,810.6592,4.005609753221506E-6
layer.7,813.2103999999999,3.6188394005876034E-6
layer.7,815.7616,3.268371528974967E-6
layer.7,818.3127999999999,2.950902853626758E-6
layer.7,820.8639999999999,2.663421128090704E-6
layer.7,823.4152,2.4031794509937754E-6
layer.7,825.9663999999999,2.1676794403902022E-6
layer.7,828.5176,1.9546287148841657E-6
layer.7,831.0688,1.7619553318581893E-6
layer.7,833.6199999999999,1.5877676560194232E-6
layer.7,836.1712,1.4303437865237356E-6
layer.7,838.7224,1.2881171187473228E-6
layer.7,841.2736,1.159662701866182E-6
layer.7,843.8248,1.0436849606776377E-6
layer.7,846.376,9.39008941713837E-7
layer.7,848.9272,8.445596790807031E-7
layer.7,851.4784,7.593682198603346E-7
layer.7,854.0296000000001,6.825522405051743E-7
layer.7,856.5808,6.133110446171486E-7
layer.7,859.132,5.509182301466353E-7
layer.7,861.6831999999999,4.947148113387811E-7
layer.7,864.2343999999999,4.4410458599486446E-7
layer.7,866.7856,3.9854364786151564E-7
layer.7,869.3367999999999,3.575427456325997E-7
layer.7,871.8879999999999,3.206575343028817E-7
layer.7,874.4392,2.8748578984050255E-7
layer.7,876.9903999999999,2.576634301476588E-7
layer.7,879.5416,2.308609907686332E-7
layer.7,882.0928,2.067811522010743E-7
layer.7,884.6439999999999,1.8515336819291406E-7
layer.7,887.1952,1.6573480365877913E-7
layer.7,889.7464,1.483054887785329E-7
layer.7,892.2976,1.3266678422496625E-7
layer.7,894.8488,1.1863930637900921E-7
layer.7,897.4,1.0606117228917356E-7
layer.7,899.9512,9.478658569150866E-8
layer.7,902.5024,8.468325773947072E-8
layer.7,905.0536000000001,7.563271964272644E-8
layer.7,907.6048,6.752789971642414E-8
layer.7,910.156,6.027237020589382E-8
layer.7,912.7072,5.377924594540673E-8
layer.7,915.2583999999999,4.797031394332407E-8
layer.7,917.8096,4.27752979703655E-8
layer.7,920.3607999999999,3.813061155710784E-8
layer.7,922.9119999999999,3.3979418390117644E-8
layer.7,925.4632,3.027049899628764E-8
layer.7,928.0143999999999,2.6957808429983743E-8
layer.7,930.5656,2.3999989551271028E-8
layer.7,933.1168,2.1359888080496603E-8
layer.7,935.6679999999999,1.900414403621653E-8
layer.7,938.2192,1.6902863109180544E-8
layer.7,940.7704,1.5029083755280226E-8
layer.7,943.3216,1.3358759431980616E-8
layer.7,945.8728,1.1870286087400927E-8
layer.7,948.424,1.054429876745644E-8
layer.7,950.9752,9.36344424218305E-9
layer.7,953.5264,8.312181165592847E-9
layer.7,956.0776000000001,7.376613986309621E-9
layer.7,958.6288,6.5442411489868846E-9
layer.7,961.18,5.803940883453151E-9
layer.7,963.7312,5.145742942858078E-9
layer.7,966.2824,4.5607326804031345E-9
layer.7,968.8335999999999,4.040941803395981E-9
layer.7,971.3848,3.5792497854458816E-9
layer.7,973.9359999999999,3.1693054847181656E-9
layer.7,976.4872,2.805410348472037E-9
layer.7,979.0383999999999,2.4825048683396744E-9
layer.7,981.5896,2.1960653295849397E-9
layer.7,984.1407999999999,1.9420562935579255E-9
layer.7,986.692,1.7168796384581242E-9
layer.7,989.2431999999999,1.5173273748558813E-9
layer.7,991.7944,1.340545230377188E-9
layer.7,994.3455999999999,1.183978359797777E-9
layer.7,996.8967999999998,1.0453640175711598E-9
layer.7,999.4480000000001,9.226834296605091E-10
layer.7,1001.9992,8.141404217454351E-10
layer.7,1004.5503999999999,7.181371053377461E-10
layer.7,1007.1016,6.332524504770731E-10
layer.7,1009.6527999999998,5.582247442070809E-10
layer.7,1012.204,4.919278873138921E-10
layer.7,1014.7552000000001,4.333663983224767E-10
layer.7,1017.3063999999999,3.8165456905936423E-10
layer.7,1019.8575999999998,3.3600605631178837E-10
layer.7,1022.4087999999999,2.957230571531966E-10
layer.7,1024.96,2.601872606255995E-10
layer.7,1027.5112,2.288472328304536E-10
layer.7,1030.0624,2.012191940847785E-10
layer.7,1032.6136,1.7686906106373357E-10
layer.7,1035.1647999999998,1.554169848372311E-10
layer.7,1037.7160000000001,1.36523223281948E-10
layer.7,1040.2672,1.1988733616963287E-10
layer.7,1042.8183999999999,1.0524566634861898E-10
layer.7,1045.3696,9.236211101493197E-11
layer.7,1047.9207999999999,8.103033521944525E-11
layer.7,1050.472,7.106571581205756E-11
layer.7,1053.0232,6.23069928984421E-11
layer.7,1055.5744,5.461034055520564E-11
layer.7,1058.1255999999998,4.7848870698974366E-11
layer.7,1060.6768,4.1911446535536356E-11
layer.7,1063.228,3.6698838412618784E-11
layer.7,1065.7792,3.2124483628770406E-11
layer.7,1068.3304,2.811115402956421E-11
layer.7,1070.8816,2.4591521527450588E-11
layer.7,1073.4327999999998,2.150569826386839E-11
layer.7,1075.9840000000002,1.880097466600006E-11
layer.7,1078.5352,1.6431279947770605E-11
layer.7,1081.0864,1.435559050105839E-11
layer.7,1083.6375999999998,1.2538193573663481E-11
layer.7,1086.1888,1.0947311633591195E-11
layer.7,1088.74,9.55529839280489E-12
layer.7,1091.2912,8.337572819649974E-12
layer.7,1093.8424,7.27276095249807E-12
layer.7,1096.3935999999999,6.34191484050195E-12
layer.7,1098.9447999999998,5.528408026506115E-12
layer.7,1101.496,4.817747763230518E-12
layer.7,1104.0472,4.197073678186003E-12
layer.7,1106.5983999999999,3.6552193563577084E-12
layer.7,1109.1496,3.182283212985193E-12
layer.7,1111.7007999999998,3.038447748612838E-12
layer.7,1114.252,3.038447748612838E-12
layer.7,1116.8032,3.038447748612838E-12
layer.7,1119.3544,3.038447748612838E-12
layer.7,1121.9055999999998,3.038447748612838E-12
layer.7,1124.4568,3.038447748612838E-12
layer.7,1127.008,3.038447748612838E-12
layer.7,1129.5592,3.038447748612838E-12
layer.7,1132.1104,3.038447748612838E-12
layer.7,1134.6616,3.038447748612838E-12
layer.7,1137.2127999999998,3.038447748612838E-12
layer.7,1139.7640000000001,3.038447748612838E-12
layer.7,1142.3152,3.038447748612838E-12
layer.7,1144.8663999999999,3.038447748612838E-12
layer.7,1147.4176,3.038447748612838E-12
layer.7,1149.9687999999999,3.038447748612838E-12
layer.7,1152.52,3.038447748612838E-12
layer.7,1155.0712,3.038447748612838E-12
layer.7,1157.6224,3.038447748612838E-12
layer.7,1160.1735999999999,3.038447748612838E-12
layer.7,1162.7248,3.038447748612838E-12
layer.7,1165.276,3.038447748612838E-12
layer.7,1167.8272,3.038447748612838E-12
layer.7,1170.3784,3.038447748612838E-12
layer.7,1172.9296,3.038447748612838E-12
layer.7,1175.4807999999998,3.038447748612838E-12
layer.7,1178.0320000000002,3.038447748612838E-12
layer.7,1180.5832,3.038447748612838E-12
layer.7,1183.1344,3.038447748612838E-12
layer.7,1185.6855999999998,3.038447748612838E-12
layer.7,1188.2368,3.038447748612838E-12
layer.7,1190.788,3.038447748612838E-12
layer.7,1193.3392,3.038447748612838E-12
layer.7,1195.8904,3.038447748612838E-12
layer.7,1198.4415999999999,3.038447748612838E-12
layer.7,1200.9927999999998,3.038447748612838E-12
layer.7,1203.544,3.038447748612838E-12
layer.7,1206.0952,3.038447748612838E-12
layer.7,1208.6463999999999,3.038447748612838E-12
layer.7,1211.1976,3.038447748612838E-12
layer.7,1213.7487999999998,3.038447748612838E-12
layer.7,1216.3,3.038447748612838E-12
