variable,x,y
layer.3,0.029259750049593317,0.0020115524530410767
layer.3,0.03162451894465382,0.0020774605218321085
layer.3,0.03398928783971432,0.0021455103997141123
layer.3,0.03635405673477482,0.002215771237388253
layer.3,0.03871882562983532,0.002288313815370202
layer.3,0.04108359452489581,0.00236321147531271
layer.3,0.04344836341995632,0.002440539887174964
layer.3,0.04581313231501681,0.002520377282053232
layer.3,0.048177901210077326,0.002602803986519575
layer.3,0.05054267010513784,0.0026879028882831335
layer.3,0.052907439000198356,0.0027757599018514156
layer.3,0.05527220789525884,0.002866462804377079
layer.3,0.05763697679031936,0.0029601033311337233
layer.3,0.060001745685379845,0.0030567750800400972
layer.3,0.06236651458044033,0.003156574908643961
layer.3,0.06473128347550085,0.0032596029341220856
layer.3,0.06709605237056136,0.0033659623004496098
layer.3,0.06946082126562188,0.0034757591784000397
layer.3,0.07182559016068236,0.0035891029983758926
layer.3,0.07419035905574288,0.0037061066832393408
layer.3,0.07655512795080337,0.003826887346804142
layer.3,0.07891989684586385,0.003951565362513065
layer.3,0.08128466574092437,0.004080263897776604
layer.3,0.08364943463598488,0.004213111009448767
layer.3,0.0860142035310454,0.0043502384796738625
layer.3,0.08837897242610589,0.0044917818158864975
layer.3,0.09074374132116637,0.004637881647795439
layer.3,0.09310851021622689,0.004788681864738464
layer.3,0.09547327911128738,0.004944331478327513
layer.3,0.09783804800634789,0.005104983691126108
layer.3,0.1002028169014084,0.005270796362310648
layer.3,0.10256758579646892,0.005441932938992977
layer.3,0.10493235469152941,0.005618561524897814
layer.3,0.1072971235865899,0.005800854414701462
layer.3,0.10966189248165041,0.005988990422338247
layer.3,0.1120266613767109,0.00618315301835537
layer.3,0.11439143027177141,0.006383531726896763
layer.3,0.11675619916683193,0.006590322125703096
layer.3,0.11912096806189244,0.0068037244491279125
layer.3,0.1214857369569529,0.0070239463821053505
layer.3,0.12385050585201342,0.00725120073184371
layer.3,0.12621527474707395,0.0074857077561318874
layer.3,0.12858004364213443,0.0077276937663555145
layer.3,0.13094481253719492,0.007977391593158245
layer.3,0.13330958143225546,0.008235041983425617
layer.3,0.13567435032731595,0.008500891737639904
layer.3,0.13803911922237644,0.008775193244218826
layer.3,0.14040388811743693,0.009058213792741299
layer.3,0.14276865701249747,0.009350219741463661
layer.3,0.14513342590755796,0.009651489555835724
layer.3,0.14749819480261844,0.009962310083210468
layer.3,0.14986296369767899,0.010282974690198898
layer.3,0.15222773259273947,0.010613787919282913
layer.3,0.15459250148779996,0.01095505990087986
layer.3,0.15695727038286045,0.01130711194127798
layer.3,0.159322039277921,0.011670275591313839
layer.3,0.16168680817298148,0.01204488892108202
layer.3,0.16405157706804196,0.012431302107870579
layer.3,0.16641634596310245,0.012829875573515892
layer.3,0.168781114858163,0.013240977190434933
layer.3,0.17114588375322348,0.013664988800883293
layer.3,0.17351065264828403,0.014102300629019737
layer.3,0.17587542154334446,0.014553314074873924
layer.3,0.178240190438405,0.015018443576991558
layer.3,0.1806049593334655,0.015498112887144089
layer.3,0.18296972822852603,0.01599275879561901
layer.3,0.18533449712358652,0.016502829268574715
layer.3,0.18769926601864706,0.01702878624200821
layer.3,0.19006403491370755,0.0175710991024971
layer.3,0.19242880380876798,0.018130259588360786
layer.3,0.19479357270382852,0.01870676502585411
layer.3,0.197158341598889,0.01930112950503826
layer.3,0.19952311049394955,0.019913876429200172
layer.3,0.20188787938901004,0.02054554782807827
layer.3,0.20425264828407053,0.021196698769927025
layer.3,0.20661741717913107,0.021867895498871803
layer.3,0.2089821860741915,0.022559724748134613
layer.3,0.21134695496925204,0.023272782564163208
layer.3,0.21371172386431253,0.024007683619856834
layer.3,0.21607649275937307,0.02476505935192108
layer.3,0.21844126165443356,0.025545550510287285
layer.3,0.22080603054949405,0.02634982205927372
layer.3,0.2231707994445546,0.027178548276424408
layer.3,0.22553556833961502,0.028032425791025162
layer.3,0.22790033723467557,0.028912164270877838
layer.3,0.23026510612973605,0.029818488284945488
layer.3,0.2326298750247966,0.030752144753932953
layer.3,0.23499464391985708,0.03171389549970627
layer.3,0.23735941281491757,0.03270452097058296
layer.3,0.2397241817099781,0.03372481092810631
layer.3,0.24208895060503854,0.03477558121085167
layer.3,0.2444537195000991,0.0358576774597168
layer.3,0.24681848839515957,0.036971934139728546
layer.3,0.24918325729022006,0.038119230419397354
layer.3,0.2515480261852806,0.039300449192523956
layer.3,0.2539127950803411,0.040516503155231476
layer.3,0.25627756397540163,0.04176829010248184
layer.3,0.25864233287046207,0.04305678606033325
layer.3,0.2610071017655226,0.044382914900779724
layer.3,0.2633718706605831,0.04574769362807274
layer.3,0.2657366395556436,0.047152079641819
layer.3,0.2681014084507041,0.048597101122140884
layer.3,0.2704661773457646,0.050083816051483154
layer.3,0.27283094624082516,0.051613230258226395
layer.3,0.2751957151358856,0.05318644642829895
layer.3,0.27756048403094613,0.054804518818855286
layer.3,0.2799252529260066,0.056468576192855835
layer.3,0.2822900218210671,0.05817970260977745
layer.3,0.28465479071612765,0.05993906781077385
layer.3,0.28701955961118814,0.061747778207063675
layer.3,0.2893843285062487,0.06360703706741333
layer.3,0.2917490974013091,0.06551797688007355
layer.3,0.29411386629636965,0.06748184561729431
layer.3,0.29647863519143014,0.06949977576732635
layer.3,0.2988434040864906,0.07157304883003235
layer.3,0.30120817298155117,0.07370283454656601
layer.3,0.30357294187661166,0.07589041441679001
layer.3,0.3059377107716722,0.07813699543476105
layer.3,0.30830247966673263,0.0804438665509224
layer.3,0.3106672485617931,0.08281224220991135
layer.3,0.31303201745685366,0.08524344861507416
layer.3,0.31539678635191415,0.08773868530988693
layer.3,0.3177615552469747,0.09029925614595413
layer.3,0.3201263241420352,0.09292647242546082
layer.3,0.3224910930370957,0.09562153369188309
layer.3,0.32485586193215615,0.09838578850030899
layer.3,0.32722063082721664,0.10122042149305344
layer.3,0.3295853997222772,0.10412676632404327
layer.3,0.33195016861733767,0.10710600018501282
layer.3,0.3343149375123982,0.11015944182872772
layer.3,0.3366797064074587,0.11328825354576111
layer.3,0.33904447530251924,0.11649370938539505
layer.3,0.3414092441975797,0.11977694183588028
layer.3,0.34377401309264016,0.12313919514417648
layer.3,0.3461387819877007,0.12658154964447021
layer.3,0.3485035508827612,0.13010522723197937
layer.3,0.35086831977782174,0.13371123373508453
layer.3,0.3532330886728822,0.13740073144435883
layer.3,0.3555978575679427,0.14117465913295746
layer.3,0.3579626264630032,0.14503413438796997
layer.3,0.3603273953580637,0.14897999167442322
layer.3,0.3626921642531242,0.15301325917243958
layer.3,0.3650569331481847,0.15713471174240112
layer.3,0.36742170204324526,0.16134525835514069
layer.3,0.36978647093830574,0.16564558446407318
layer.3,0.37215123983336623,0.1700364351272583
layer.3,0.3745160087284267,0.17451851069927216
layer.3,0.3768807776234872,0.17909230291843414
layer.3,0.37924554651854775,0.1837584376335144
layer.3,0.38161031541360824,0.1885172575712204
layer.3,0.3839750843086688,0.19336922466754913
layer.3,0.38633985320372927,0.19831454753875732
layer.3,0.38870462209878975,0.20335353910923004
layer.3,0.39106939099385024,0.20848621428012848
layer.3,0.39343415988891073,0.21371273696422577
layer.3,0.39579892878397127,0.21903292834758759
layer.3,0.39816369767903176,0.22444678843021393
layer.3,0.40052846657409225,0.22995391488075256
layer.3,0.4028932354691528,0.23555411398410797
layer.3,0.4052580043642133,0.2412467896938324
layer.3,0.40762277325927376,0.2470315545797348
layer.3,0.40998754215433425,0.25290757417678833
layer.3,0.4123523110493948,0.25887423753738403
layer.3,0.4147170799444553,0.26493048667907715
layer.3,0.4170818488395157,0.2710754871368408
layer.3,0.41944661773457625,0.27730798721313477
layer.3,0.4218113866296368,0.2836267650127411
layer.3,0.42417615552469734,0.2900305986404419
layer.3,0.42654092441975777,0.29651784896850586
layer.3,0.4289056933148183,0.303087055683136
layer.3,0.43127046220987886,0.30973637104034424
layer.3,0.4336352311049393,0.3164640963077545
layer.3,0.4359999999999997,0.3232680857181549
layer.3,0.4383647688950604,0.3301464915275574
layer.3,0.4407295377901208,0.3370968997478485
layer.3,0.44309430668518135,0.3441171944141388
layer.3,0.4454590755802418,0.3512047827243805
layer.3,0.4478238444753023,0.358357310295105
layer.3,0.45018861337036287,0.36557191610336304
layer.3,0.4525533822654233,0.3728460669517517
layer.3,0.45491815116048384,0.38017669320106506
layer.3,0.4572829200555443,0.38756105303764343
layer.3,0.4596476889506049,0.39499592781066895
layer.3,0.46201245784566536,0.40247830748558044
layer.3,0.4643772267407259,0.4100048542022705
layer.3,0.46674199563578633,0.41757240891456604
layer.3,0.46910676453084676,0.4251774251461029
layer.3,0.4714715334259074,0.43281662464141846
layer.3,0.47383630232096785,0.4404863119125366
layer.3,0.4762010712160284,0.4481830596923828
layer.3,0.4785658401110888,0.4559032917022705
layer.3,0.48093060900614937,0.4636431932449341
layer.3,0.4832953779012099,0.4713992178440094
layer.3,0.48566014679627034,0.47916752099990845
layer.3,0.4880249156913309,0.4869444668292999
layer.3,0.4903896845863913,0.49472615122795105
layer.3,0.49275445348145186,0.5025089979171753
layer.3,0.4951192223765124,0.5102890133857727
layer.3,0.49748399127157295,0.5180626511573792
layer.3,0.4998487601666334,0.5258259773254395
layer.3,0.5022135290616938,0.5335753560066223
layer.3,0.5045782979567545,0.5413070321083069
layer.3,0.5069430668518149,0.5490174293518066
layer.3,0.5093078357468754,0.5567029714584351
layer.3,0.5116726046419359,0.5643598437309265
layer.3,0.5140373735369964,0.5704036355018616
layer.3,0.516402142432057,0.5701406598091125
layer.3,0.5187669113271174,0.569817841053009
layer.3,0.5211316802221779,0.5694934725761414
layer.3,0.5234964491172384,0.5691676139831543
layer.3,0.5258612180122989,0.5688401460647583
layer.3,0.5282259869073594,0.5685111880302429
layer.3,0.53059075580242,0.5681806802749634
layer.3,0.5329555246974804,0.5678486824035645
layer.3,0.5353202935925409,0.5675150752067566
layer.3,0.5376850624876014,0.5671799778938293
layer.3,0.5400498313826619,0.5668432712554932
layer.3,0.5424146002777225,0.5665050745010376
layer.3,0.5447793691727829,0.5661653876304626
layer.3,0.5471441380678435,0.5658240914344788
layer.3,0.549508906962904,0.5654812455177307
layer.3,0.5518736758579644,0.5651369094848633
layer.3,0.554238444753025,0.5647910237312317
layer.3,0.5566032136480854,0.5644435882568359
layer.3,0.558967982543146,0.5640945434570312
layer.3,0.5613327514382065,0.5637440085411072
layer.3,0.563697520333267,0.5633919835090637
layer.3,0.5660622892283275,0.5630383491516113
layer.3,0.5684270581233879,0.5626831650733948
layer.3,0.5707918270184484,0.5623264908790588
layer.3,0.573156595913509,0.561968207359314
layer.3,0.5755213648085695,0.5616084337234497
layer.3,0.57788613370363,0.5612470507621765
layer.3,0.5802509025986905,0.5608841776847839
layer.3,0.5826156714937509,0.5605196952819824
layer.3,0.5849804403888115,0.5601537227630615
layer.3,0.587345209283872,0.5597862005233765
layer.3,0.5897099781789324,0.5594171285629272
layer.3,0.592074747073993,0.5590464472770691
layer.3,0.5944395159690535,0.5586742758750916
layer.3,0.5968042848641141,0.5583005547523499
layer.3,0.5991690537591745,0.5579252243041992
layer.3,0.6015338226542349,0.5575484037399292
layer.3,0.6038985915492955,0.557170033454895
layer.3,0.606263360444356,0.5567901134490967
layer.3,0.6086281293394166,0.5564085841178894
layer.3,0.610992898234477,0.5560255646705627
layer.3,0.6133576671295375,0.5556409358978271
layer.3,0.615722436024598,0.5552548170089722
layer.3,0.6180872049196585,0.5548670887947083
layer.3,0.6204519738147191,0.554477870464325
layer.3,0.6228167427097795,0.5540870428085327
layer.3,0.62518151160484,0.5536946654319763
layer.3,0.6275462804999005,0.5533007383346558
layer.3,0.6299110493949611,0.552905261516571
layer.3,0.6322758182900216,0.5525082349777222
layer.3,0.634640587185082,0.5521096587181091
layer.3,0.6370053560801425,0.5517095327377319
layer.3,0.6393701249752031,0.5513078570365906
layer.3,0.6417348938702636,0.5509046316146851
layer.3,0.644099662765324,0.5504997968673706
layer.3,0.6464644316603846,0.5500934720039368
layer.3,0.648829200555445,0.549685537815094
layer.3,0.6511939694505056,0.5492760539054871
layer.3,0.6535587383455661,0.548865020275116
layer.3,0.6559235072406265,0.5484524369239807
layer.3,0.6582882761356871,0.5480383038520813
layer.3,0.6606530450307475,0.547622561454773
layer.3,0.6630178139258082,0.5472053289413452
layer.3,0.6653825828208686,0.5467864871025085
layer.3,0.667747351715929,0.5463661551475525
layer.3,0.6701121206109896,0.5459442138671875
layer.3,0.6724768895060501,0.5455207228660583
layer.3,0.6748416584011107,0.545095682144165
layer.3,0.6772064272961711,0.5446690320968628
layer.3,0.6795711961912316,0.5442408919334412
layer.3,0.6819359650862921,0.5438111424446106
layer.3,0.6843007339813526,0.5433799028396606
layer.3,0.6866655028764131,0.5429470539093018
layer.3,0.6890302717714736,0.5425126552581787
layer.3,0.6913950406665341,0.5420767068862915
layer.3,0.6937598095615946,0.5416392087936401
layer.3,0.6961245784566552,0.5412001013755798
layer.3,0.6984893473517156,0.5407594442367554
layer.3,0.7008541162467761,0.5403172969818115
layer.3,0.7032188851418366,0.5398735404014587
layer.3,0.705583654036897,0.5394282341003418
layer.3,0.7079484229319577,0.5389813780784607
layer.3,0.7103131918270181,0.5385329723358154
layer.3,0.7126779607220787,0.5380829572677612
layer.3,0.7150427296171391,0.5376314520835876
layer.3,0.7174074985121996,0.5371783375740051
layer.3,0.7197722674072602,0.5367236733436584
layer.3,0.7221370363023206,0.5362674593925476
layer.3,0.7245018051973812,0.5358096957206726
layer.3,0.7268665740924416,0.5353503823280334
layer.3,0.7292313429875023,0.5348894596099854
layer.3,0.7315961118825627,0.5344270467758179
layer.3,0.7339608807776231,0.5339630246162415
layer.3,0.7363256496726837,0.5334975123405457
layer.3,0.7386904185677441,0.5330303907394409
layer.3,0.7410551874628047,0.532561719417572
layer.3,0.7434199563578652,0.532091498374939
layer.3,0.7457847252529257,0.5316197276115417
layer.3,0.7481494941479861,0.5311464071273804
layer.3,0.7505142630430466,0.5306714773178101
layer.3,0.7528790319381072,0.5301950573921204
layer.3,0.7552438008331677,0.5297170877456665
layer.3,0.7576085697282282,0.5292375087738037
layer.3,0.7599733386232886,0.5287563800811768
layer.3,0.7623381075183493,0.5282737612724304
layer.3,0.7647028764134097,0.5277895331382751
layer.3,0.7670676453084702,0.5273037552833557
layer.3,0.7694324142035307,0.5268164873123169
layer.3,0.7717971830985911,0.5263276100158691
layer.3,0.7741619519936518,0.5258371829986572
layer.3,0.7765267208887122,0.5253452062606812
layer.3,0.7788914897837728,0.5248517394065857
layer.3,0.7812562586788332,0.5243566632270813
layer.3,0.7836210275738936,0.5238600373268127
layer.3,0.7859857964689543,0.52336186170578
layer.3,0.7883505653640147,0.5228621363639832
layer.3,0.7907153342590753,0.5223609209060669
layer.3,0.7930801031541357,0.5218580961227417
layer.3,0.7954448720491962,0.5213537812232971
layer.3,0.7978096409442568,0.5208478569984436
layer.3,0.8001744098393172,0.5203404426574707
layer.3,0.8025391787343777,0.5198314189910889
layer.3,0.8049039476294382,0.5193209052085876
layer.3,0.8072687165244988,0.5188088417053223
layer.3,0.8096334854195593,0.5182952284812927
layer.3,0.8119982543146198,0.517780065536499
layer.3,0.8143630232096802,0.5172634124755859
layer.3,0.8167277921047407,0.5167451500892639
layer.3,0.8190925609998013,0.5162253975868225
layer.3,0.8214573298948618,0.5157040953636169
layer.3,0.8238220987899223,0.5151812434196472
layer.3,0.8261868676849827,0.5146568417549133
layer.3,0.8285516365800433,0.5141309499740601
layer.3,0.8309164054751038,0.5136035084724426
layer.3,0.8332811743701642,0.513074517250061
layer.3,0.8356459432652248,0.5125439763069153
layer.3,0.8380107121602852,0.5120119452476501
layer.3,0.8403754810553458,0.5114783644676208
layer.3,0.8427402499504063,0.5109432339668274
layer.3,0.8451050188454668,0.5104066133499146
layer.3,0.8474697877405273,0.5098684430122375
layer.3,0.8498345566355877,0.5093287229537964
layer.3,0.8521993255306484,0.5087875127792358
layer.3,0.8545640944257088,0.5082447528839111
layer.3,0.8569288633207693,0.507700502872467
layer.3,0.8592936322158298,0.5071547031402588
layer.3,0.8616584011108903,0.5066074132919312
layer.3,0.8640231700059509,0.5060585737228394
layer.3,0.8663879389010113,0.5055081844329834
layer.3,0.8687527077960718,0.5049563050270081
layer.3,0.8711174766911323,0.5044029355049133
layer.3,0.8734822455861928,0.5038480758666992
layer.3,0.8758470144812533,0.5032916069030762
layer.3,0.8782117833763139,0.5027337074279785
layer.3,0.8805765522713743,0.5021742582321167
layer.3,0.8829413211664348,0.5016133189201355
layer.3,0.8853060900614953,0.5010508894920349
layer.3,0.8876708589565558,0.5004869103431702
layer.3,0.8900356278516164,0.49992144107818604
layer.3,0.8924003967466768,0.49935445189476013
layer.3,0.8947651656417374,0.49878600239753723
layer.3,0.8971299345367979,0.49821600317955017
layer.3,0.8994947034318583,0.4976445436477661
layer.3,0.9018594723269189,0.4970715641975403
layer.3,0.9042242412219793,0.49649709463119507
layer.3,0.9065890101170399,0.4959211051464081
layer.3,0.9089537790121004,0.4953436553478241
layer.3,0.9113185479071609,0.4947647154331207
layer.3,0.9136833168022214,0.4941842555999756
layer.3,0.9160480856972819,0.49360233545303345
layer.3,0.9184128545923422,0.4930189251899719
layer.3,0.920777623487403,0.492434024810791
layer.3,0.9231423923824633,0.4918476343154907
layer.3,0.9255071612775239,0.49125975370407104
layer.3,0.9278719301725844,0.49067041277885437
layer.3,0.930236699067645,0.4900795817375183
layer.3,0.9326014679627055,0.48948729038238525
layer.3,0.9349662368577658,0.4888935089111328
layer.3,0.9373310057528264,0.4882982671260834
layer.3,0.9396957746478869,0.48770153522491455
layer.3,0.9420605435429474,0.4871033728122711
layer.3,0.944425312438008,0.4865037202835083
layer.3,0.9467900813330685,0.4859025776386261
layer.3,0.9491548502281288,0.4853000044822693
layer.3,0.9515196191231894,0.4846959710121155
layer.3,0.9538843880182499,0.4840904772281647
layer.3,0.9562491569133102,0.4779006540775299
layer.3,0.958613925808371,0.4661310017108917
layer.3,0.9609786947034316,0.4543974697589874
layer.3,0.9633434635984921,0.4427129030227661
layer.3,0.9657082324935524,0.4310896098613739
layer.3,0.968073001388613,0.4195405840873718
layer.3,0.9704377702836735,0.40807753801345825
layer.3,0.9728025391787338,0.39671221375465393
layer.3,0.9751673080737944,0.3854556083679199
layer.3,0.9775320769688549,0.37431907653808594
layer.3,0.9798968458639155,0.363312691450119
layer.3,0.982261614758976,0.3524462878704071
layer.3,0.9846263836540365,0.3417288064956665
layer.3,0.9869911525490971,0.3311694860458374
layer.3,0.9893559214441574,0.3207761347293854
layer.3,0.991720690339218,0.31055620312690735
layer.3,0.9940854592342785,0.3005165755748749
layer.3,0.996450228129339,0.2906631827354431
layer.3,0.9988149970243994,0.28100210428237915
layer.3,1.00117976591946,0.2778252363204956
layer.3,1.0035445348145207,0.2778252363204956
layer.3,1.005909303709581,0.2778252363204956
layer.3,1.0082740726046415,0.2778252363204956
layer.3,1.010638841499702,0.2778252363204956
layer.3,1.0130036103947626,0.2778252363204956
layer.3,1.015368379289823,0.2778252363204956
layer.3,1.0177331481848835,0.2778252363204956
layer.3,1.020097917079944,0.2778252363204956
layer.3,1.0224626859750043,0.2778252363204956
layer.3,1.0248274548700649,0.2778252363204956
layer.3,1.0271922237651256,0.2778252363204956
layer.3,1.0295569926601862,0.2778252363204956
layer.3,1.0319217615552465,0.2778252363204956
layer.3,1.034286530450307,0.2778252363204956
layer.3,1.0366512993453676,0.2778252363204956
layer.3,1.039016068240428,0.2778252363204956
layer.3,1.0413808371354885,0.2778252363204956
layer.3,1.043745606030549,0.2778252363204956
layer.3,1.0461103749256095,0.2778252363204956
layer.3,1.04847514382067,0.2778252363204956
layer.3,1.0508399127157306,0.2778252363204956
layer.3,1.0532046816107912,0.2778252363204956
layer.3,1.0555694505058515,0.2778252363204956
layer.3,1.057934219400912,0.2778252363204956
layer.3,1.0602989882959726,0.2778252363204956
layer.3,1.0626637571910331,0.2778252363204956
layer.3,1.0650285260860934,0.2778252363204956
layer.3,1.067393294981154,0.2778252363204956
layer.3,1.0697580638762145,0.2778252363204956
layer.3,1.072122832771275,0.2778252363204956
layer.3,1.0744876016663356,0.2778252363204956
layer.3,1.0768523705613962,0.2778252363204956
layer.3,1.0792171394564567,0.2778252363204956
layer.3,1.081581908351517,0.2778252363204956
layer.3,1.0839466772465776,0.2778252363204956
layer.3,1.086311446141638,0.2778252363204956
layer.3,1.0886762150366984,0.2778252363204956
layer.3,1.091040983931759,0.2778252363204956
layer.3,1.0934057528268197,0.2778252363204956
layer.3,1.0957705217218803,0.2778252363204956
layer.3,1.0981352906169406,0.2778252363204956
