variable,x,y
layer.4,0.02157222773259275,0.4954732358455658
layer.4,0.023475659591350936,0.49514755606651306
layer.4,0.025379091450109123,0.4948218762874603
layer.4,0.027282523308867296,0.49449622631073
layer.4,0.029185955167625482,0.49417054653167725
layer.4,0.03108938702638367,0.4938448965549469
layer.4,0.03299281888514184,0.49351924657821655
layer.4,0.03489625074390004,0.4931935966014862
layer.4,0.03679968260265823,0.49286797642707825
layer.4,0.0387031144614164,0.4926660656929016
layer.4,0.04060654632017459,0.4930814504623413
layer.4,0.042509978178932775,0.493496835231781
layer.4,0.04441341003769095,0.4939122200012207
layer.4,0.046316841896449135,0.4943276047706604
layer.4,0.04822027375520732,0.4947429895401001
layer.4,0.05012370561396551,0.4951584041118622
layer.4,0.052027137472723695,0.49557381868362427
layer.4,0.05393056933148188,0.49598923325538635
layer.4,0.05583400119024007,0.4964046776294708
layer.4,0.057737433048998255,0.4968200922012329
layer.4,0.059640864907756413,0.4972355365753174
layer.4,0.0615442967665146,0.49765098094940186
layer.4,0.06344772862527279,0.49806642532348633
layer.4,0.06535116048403097,0.4984818696975708
layer.4,0.06725459234278916,0.4988973140716553
layer.4,0.06915802420154735,0.49931275844573975
layer.4,0.0710614560603055,0.4997282326221466
layer.4,0.07296488791906369,0.5001436471939087
layer.4,0.07486831977782188,0.5005591511726379
layer.4,0.07677175163658007,0.5009745955467224
layer.4,0.07867518349533828,0.5013900399208069
layer.4,0.08057861535409647,0.5018054842948914
layer.4,0.08248204721285465,0.5022209286689758
layer.4,0.08438547907161281,0.5026363730430603
layer.4,0.086288910930371,0.5030518174171448
layer.4,0.08819234278912919,0.5034672021865845
layer.4,0.09009577464788737,0.503882646560669
layer.4,0.09199920650664556,0.5042980909347534
layer.4,0.09390263836540375,0.5047134757041931
layer.4,0.0958060702241619,0.5051289200782776
layer.4,0.09770950208292009,0.5055443048477173
layer.4,0.09961293394167828,0.505959689617157
layer.4,0.10151636580043646,0.5063750743865967
layer.4,0.10341979765919465,0.5067904591560364
layer.4,0.10532322951795284,0.5072058439254761
layer.4,0.107226661376711,0.507621169090271
layer.4,0.10913009323546918,0.5080365538597107
layer.4,0.11103352509422737,0.5084518790245056
layer.4,0.11293695695298558,0.5088672041893005
layer.4,0.11484038881174377,0.5092825293540955
layer.4,0.11674382067050196,0.5096978545188904
layer.4,0.11864725252926014,0.5101131200790405
layer.4,0.1205506843880183,0.5105283856391907
layer.4,0.12245411624677649,0.5109436511993408
layer.4,0.12435754810553468,0.511358916759491
layer.4,0.12626097996429286,0.5117741227149963
layer.4,0.12816441182305105,0.5121893286705017
layer.4,0.13006784368180924,0.5126045346260071
layer.4,0.1319712755405674,0.5130196809768677
layer.4,0.13387470739932558,0.513434886932373
layer.4,0.13577813925808377,0.5138500332832336
layer.4,0.13768157111684196,0.5142651200294495
layer.4,0.13958500297560014,0.5146802067756653
layer.4,0.14148843483435833,0.5150952935218811
layer.4,0.1433918666931165,0.5155103802680969
layer.4,0.14529529855187467,0.515925407409668
layer.4,0.1471987304106329,0.516340434551239
layer.4,0.14910216226939108,0.5167554616928101
layer.4,0.15100559412814926,0.5171704292297363
layer.4,0.15290902598690745,0.5175853371620178
layer.4,0.1548124578456656,0.5180003046989441
layer.4,0.1567158897044238,0.5184151530265808
layer.4,0.15861932156318198,0.5188300609588623
layer.4,0.16052275342194017,0.519244909286499
layer.4,0.16242618528069835,0.519659698009491
layer.4,0.16432961713945654,0.5200745463371277
layer.4,0.16623304899821473,0.5204892754554749
layer.4,0.1681364808569729,0.520904004573822
layer.4,0.17003991271573107,0.5213187336921692
layer.4,0.17194334457448926,0.5217334032058716
layer.4,0.17384677643324745,0.522148072719574
layer.4,0.17575020829200563,0.5225626826286316
layer.4,0.17765364015076382,0.5229772925376892
layer.4,0.179557072009522,0.523391842842102
layer.4,0.1814605038682802,0.5238063335418701
layer.4,0.18336393572703838,0.524220883846283
layer.4,0.1852673675857965,0.5246353149414062
layer.4,0.18717079944455475,0.5250497460365295
layer.4,0.18907423130331288,0.5254641175270081
layer.4,0.19097766316207113,0.5258784890174866
layer.4,0.19288109502082926,0.5262928009033203
layer.4,0.1947845268795875,0.526707112789154
layer.4,0.19668795873834563,0.527121365070343
layer.4,0.19859139059710382,0.5275355577468872
layer.4,0.20049482245586206,0.5279497504234314
layer.4,0.2023982543146202,0.5283638834953308
layer.4,0.20430168617337843,0.5287779569625854
layer.4,0.20620511803213656,0.5291920304298401
layer.4,0.2081085498908948,0.52960604429245
layer.4,0.21001198174965294,0.530019998550415
layer.4,0.21191541360841112,0.5304339528083801
layer.4,0.2138188454671693,0.5308477878570557
layer.4,0.2157222773259275,0.531261682510376
layer.4,0.21762570918468568,0.5316754579544067
layer.4,0.21952914104344387,0.5320892333984375
layer.4,0.221432572902202,0.5325029492378235
layer.4,0.22333600476096024,0.5329166054725647
layer.4,0.22523943661971838,0.5333302617073059
layer.4,0.22714286847847662,0.5337438583374023
layer.4,0.22904630033723475,0.534157395362854
layer.4,0.230949732195993,0.5345708727836609
layer.4,0.23285316405475112,0.534984290599823
layer.4,0.2347565959135093,0.5353977084159851
layer.4,0.23666002777226755,0.5358110070228577
layer.4,0.23856345963102568,0.5362243056297302
layer.4,0.24046689148978392,0.536637544631958
layer.4,0.24237032334854205,0.5370507836341858
layer.4,0.2442737552073003,0.537463903427124
layer.4,0.24617718706605843,0.5378770232200623
layer.4,0.24808061892481661,0.5382900238037109
layer.4,0.2499840507835748,0.5387030243873596
layer.4,0.25188748264233296,0.5391159653663635
layer.4,0.25379091450109115,0.5395288467407227
layer.4,0.25569434635984933,0.539941668510437
layer.4,0.2575977782186075,0.5403544306755066
layer.4,0.2595012100773657,0.5407671928405762
layer.4,0.2614046419361239,0.5411798357963562
layer.4,0.2633080737948821,0.5415924191474915
layer.4,0.26521150565364027,0.5420050024986267
layer.4,0.26711493751239845,0.5424174666404724
layer.4,0.26901836937115664,0.5428299307823181
layer.4,0.2709218012299148,0.5432422757148743
layer.4,0.272825233088673,0.5436546206474304
layer.4,0.2747286649474312,0.544066846370697
layer.4,0.2766320968061894,0.5444790124893188
layer.4,0.2785355286649476,0.5448911786079407
layer.4,0.28043896052370576,0.545303225517273
layer.4,0.28234239238246395,0.5457152724266052
layer.4,0.28424582424122213,0.546127200126648
layer.4,0.2861492560999803,0.5465390682220459
layer.4,0.2880526879587385,0.5469508767127991
layer.4,0.2899561198174967,0.5473626852035522
layer.4,0.2918595516762549,0.5477743148803711
layer.4,0.29376298353501296,0.5481859445571899
layer.4,0.29566641539377125,0.548597514629364
layer.4,0.29756984725252933,0.5490090250968933
layer.4,0.2994732791112876,0.5494204759597778
layer.4,0.3013767109700457,0.5498318076133728
layer.4,0.303280142828804,0.550243079662323
layer.4,0.3051835746875622,0.5506543517112732
layer.4,0.30708700654632026,0.5510654449462891
layer.4,0.30899043840507856,0.5514765381813049
layer.4,0.31089387026383664,0.551887571811676
layer.4,0.31279730212259493,0.5522984862327576
layer.4,0.314700733981353,0.5527094006538391
layer.4,0.3166041658401113,0.5531201958656311
layer.4,0.3185075976988694,0.5535309314727783
layer.4,0.32041102955762757,0.553941547870636
layer.4,0.32231446141638576,0.5543521642684937
layer.4,0.32421789327514394,0.5547626614570618
layer.4,0.32612132513390213,0.5550889372825623
layer.4,0.3280247569926603,0.5538088083267212
layer.4,0.3299281888514185,0.5525279641151428
layer.4,0.3318316207101767,0.5512464046478271
layer.4,0.3337350525689349,0.549964189529419
layer.4,0.33563848442769306,0.5486813187599182
layer.4,0.33754191628645125,0.547397792339325
layer.4,0.33944534814520944,0.5461136102676392
layer.4,0.3413487800039676,0.5448288321495056
layer.4,0.3432522118627258,0.5435434579849243
layer.4,0.345155643721484,0.5422574877738953
layer.4,0.3470590755802422,0.5409709811210632
layer.4,0.34896250743900037,0.5396838784217834
layer.4,0.35086593929775856,0.5383962988853455
layer.4,0.35276937115651674,0.5371081829071045
layer.4,0.35467280301527493,0.5358195900917053
layer.4,0.3565762348740331,0.5345304608345032
layer.4,0.3584796667327913,0.5332409143447876
layer.4,0.3603830985915495,0.5319509506225586
layer.4,0.3622865304503077,0.5306605100631714
layer.4,0.36418996230906586,0.5293697118759155
layer.4,0.36609339416782394,0.5280784964561462
layer.4,0.36799682602658224,0.5267869234085083
layer.4,0.3699002578853403,0.5254949331283569
layer.4,0.3718036897440986,0.5242026448249817
layer.4,0.3737071216028568,0.5229099988937378
layer.4,0.375610553461615,0.52161705493927
layer.4,0.37751398532037317,0.5203238725662231
layer.4,0.37941741717913124,0.5190303921699524
layer.4,0.38132084903788954,0.5177366733551025
layer.4,0.3832242808966476,0.5164426565170288
layer.4,0.3851277127554059,0.5151484608650208
layer.4,0.387031144614164,0.5138540267944336
layer.4,0.3889345764729222,0.5125594735145569
layer.4,0.39083800833168036,0.5112646818161011
layer.4,0.39274144019043855,0.5099697709083557
layer.4,0.39464487204919674,0.5086747407913208
layer.4,0.3965483039079549,0.5073795914649963
layer.4,0.3984517357667131,0.5060843229293823
layer.4,0.4003551676254713,0.5047889947891235
layer.4,0.4022585994842295,0.5034935474395752
layer.4,0.40416203134298767,0.5021981000900269
layer.4,0.40606546320174586,0.5009025931358337
layer.4,0.40796889506050404,0.499607115983963
layer.4,0.40987232691926223,0.4983116388320923
layer.4,0.4117757587780204,0.49701616168022156
layer.4,0.4136791906367786,0.4957207441329956
layer.4,0.4155826224955368,0.49442535638809204
layer.4,0.417486054354295,0.493130087852478
layer.4,0.41938948621305316,0.4918348491191864
layer.4,0.42129291807181135,0.4905397593975067
layer.4,0.42319634993056954,0.48924481868743896
layer.4,0.4250997817893277,0.4879499673843384
layer.4,0.4270032136480859,0.4866553246974945
layer.4,0.4289066455068441,0.4853608310222626
layer.4,0.4308100773656023,0.48406657576560974
layer.4,0.43271350922436047,0.48277246952056885
layer.4,0.43461694108311866,0.48147863149642944
layer.4,0.43652037294187673,0.48018506169319153
layer.4,0.43842380480063503,0.4788917005062103
layer.4,0.4403272366593932,0.4775986969470978
layer.4,0.4422306685181514,0.47630593180656433
layer.4,0.4441341003769096,0.47501352429389954
layer.4,0.4460375322356678,0.4737214148044586
layer.4,0.44794096409442596,0.47242966294288635
layer.4,0.44984439595318404,0.4711382985115051
layer.4,0.45174782781194234,0.46984732151031494
layer.4,0.4536512596707005,0.4685567319393158
layer.4,0.4555546915294587,0.46726658940315247
layer.4,0.4574581233882168,0.46597686409950256
layer.4,0.4593615552469751,0.4646875858306885
layer.4,0.46126498710573327,0.4633987843990326
layer.4,0.46316841896449135,0.4621104896068573
layer.4,0.46507185082324953,0.4608226716518402
layer.4,0.46697528268200783,0.4595354199409485
layer.4,0.468878714540766,0.45824867486953735
layer.4,0.4707821463995241,0.4569624662399292
layer.4,0.4726855782582823,0.4556768834590912
layer.4,0.4745890101170406,0.45439183712005615
layer.4,0.47649244197579865,0.45310744643211365
layer.4,0.47839587383455684,0.4518236517906189
layer.4,0.48029930569331514,0.4505405128002167
layer.4,0.4822027375520733,0.4492579996585846
layer.4,0.4841061694108314,0.4479762017726898
layer.4,0.4860096012695896,0.44669508934020996
layer.4,0.4879130331283479,0.445414662361145
layer.4,0.48981646498710596,0.44413498044013977
layer.4,0.49171989684586415,0.4428560137748718
layer.4,0.49362332870462233,0.44157782196998596
layer.4,0.49552676056338063,0.4403004050254822
layer.4,0.4974301924221387,0.4390237629413605
layer.4,0.4993336242808969,0.4377479553222656
layer.4,0.5012370561396551,0.43647295236587524
layer.4,0.5031404879984133,0.4351987838745117
layer.4,0.5050439198571715,0.43392547965049744
layer.4,0.5069473517159296,0.4326530396938324
layer.4,0.5088507835746877,0.4313814640045166
layer.4,0.510754215433446,0.4301108419895172
layer.4,0.5126576472922042,0.42884114384651184
layer.4,0.5145610791509624,0.4275723695755005
layer.4,0.5164645110097206,0.42630448937416077
layer.4,0.5183679428684788,0.4250376522541046
layer.4,0.520271374727237,0.42377176880836487
layer.4,0.522174806585995,0.4225068688392639
layer.4,0.5240782384447533,0.42124301195144653
layer.4,0.5259816703035115,0.41998016834259033
layer.4,0.5278851021622697,0.4187183976173401
layer.4,0.5297885340210278,0.417457640171051
layer.4,0.5316919658797861,0.4161980152130127
layer.4,0.5335953977385443,0.4149394631385803
layer.4,0.5354988295973023,0.4136819839477539
layer.4,0.5374022614560605,0.4124256670475006
layer.4,0.5393056933148188,0.41117051243782043
layer.4,0.541209125173577,0.409916490316391
layer.4,0.5431125570323351,0.4086636006832123
layer.4,0.5450159888910933,0.40741193294525146
layer.4,0.5469194207498516,0.40616148710250854
layer.4,0.5488228526086096,0.40491220355033875
layer.4,0.5507262844673678,0.40366417169570923
layer.4,0.5526297163261261,0.4024174213409424
layer.4,0.5545331481848843,0.40117189288139343
layer.4,0.5564365800436424,0.39992761611938477
layer.4,0.5583400119024006,0.39868468046188354
layer.4,0.5602434437611589,0.3974430561065674
layer.4,0.5621468756199169,0.3962026834487915
layer.4,0.5640503074786751,0.39496371150016785
layer.4,0.5659537393374333,0.39372605085372925
layer.4,0.5678571711961916,0.39248979091644287
layer.4,0.5697606030549497,0.39125484228134155
layer.4,0.5716640349137079,0.39002132415771484
layer.4,0.5735674667724661,0.38878923654556274
layer.4,0.5754708986312242,0.3875585198402405
layer.4,0.5773743304899824,0.3863292634487152
layer.4,0.5792777623487406,0.38510146737098694
layer.4,0.5811811942074987,0.3838751018047333
layer.4,0.583084626066257,0.3826501965522766
layer.4,0.5849880579250152,0.3814268410205841
layer.4,0.5868914897837734,0.3802049458026886
layer.4,0.5887949216425316,0.37898457050323486
layer.4,0.5906983535012897,0.3777657151222229
layer.4,0.5926017853600479,0.3765484392642975
layer.4,0.594505217218806,0.37533271312713623
layer.4,0.5964086490775643,0.37411850690841675
layer.4,0.5983120809363225,0.3729059398174286
layer.4,0.6002155127950807,0.371694952249527
layer.4,0.6021189446538388,0.3704855442047119
layer.4,0.604022376512597,0.36927780508995056
layer.4,0.6059258083713552,0.36807167530059814
layer.4,0.6078292402301133,0.36686721444129944
layer.4,0.6097326720888715,0.36566436290740967
layer.4,0.6116361039476298,0.3644632399082184
layer.4,0.613539535806388,0.3632637858390808
layer.4,0.6154429676651461,0.36206600069999695
layer.4,0.6173463995239044,0.36086997389793396
layer.4,0.6192498313826625,0.35967564582824707
layer.4,0.6211532632414206,0.35848307609558105
layer.4,0.6230566951001788,0.35729220509529114
layer.4,0.6249601269589371,0.3561031222343445
layer.4,0.6268635588176953,0.3549158275127411
layer.4,0.6287669906764534,0.35373029112815857
layer.4,0.6306704225352116,0.3525465726852417
layer.4,0.6325738543939698,0.3513646423816681
layer.4,0.6344772862527279,0.3501845598220825
layer.4,0.6363807181114861,0.3490062654018402
layer.4,0.6382841499702443,0.3478298485279083
layer.4,0.6401875818290026,0.3466552793979645
layer.4,0.6420910136877607,0.3454825282096863
layer.4,0.6439944455465189,0.3443117141723633
layer.4,0.645897877405277,0.3431427776813507
layer.4,0.6478013092640352,0.34197574853897095
layer.4,0.6497047411227934,0.3408105671405792
layer.4,0.6516081729815516,0.3396473824977875
layer.4,0.6535116048403098,0.33848610520362854
layer.4,0.655415036699068,0.3373267352581024
layer.4,0.6573184685578262,0.33616936206817627
layer.4,0.6592219004165843,0.3350139260292053
layer.4,0.6611253322753425,0.33386045694351196
layer.4,0.6630287641341007,0.33270901441574097
layer.4,0.6649321959928589,0.33155953884124756
layer.4,0.666835627851617,0.3304120898246765
layer.4,0.6687390597103753,0.32926660776138306
layer.4,0.6706424915691335,0.32812318205833435
layer.4,0.6725459234278917,0.326981782913208
layer.4,0.6744493552866497,0.32584241032600403
layer.4,0.676352787145408,0.3247051537036896
layer.4,0.6782562190041662,0.3235699236392975
layer.4,0.6801596508629243,0.32243677973747253
layer.4,0.6820630827216825,0.32130566239356995
layer.4,0.6839665145804408,0.32017672061920166
layer.4,0.685869946439199,0.3190498352050781
layer.4,0.687773378297957,0.31792503595352173
layer.4,0.6896768101567153,0.31680241227149963
layer.4,0.6915802420154735,0.31568190455436707
layer.4,0.6934836738742316,0.3145635426044464
layer.4,0.6953871057329898,0.3134472966194153
layer.4,0.6972905375917481,0.31233322620391846
layer.4,0.6991939694505063,0.31122133135795593
layer.4,0.7010974013092643,0.31011155247688293
layer.4,0.7030008331680225,0.309004008769989
layer.4,0.7049042650267808,0.3078986704349518
layer.4,0.7068076968855389,0.30679550766944885
layer.4,0.7087111287442971,0.3056945204734802
layer.4,0.7106145606030553,0.30459579825401306
layer.4,0.7125179924618136,0.3034992814064026
layer.4,0.7144214243205717,0.3024049699306488
layer.4,0.7163248561793298,0.3013129234313965
layer.4,0.718228288038088,0.30022311210632324
layer.4,0.7201317198968462,0.29913556575775146
layer.4,0.7220351517556044,0.29805025458335876
layer.4,0.7239385836143626,0.2969672679901123
layer.4,0.7258420154731208,0.2958865165710449
layer.4,0.727745447331879,0.294808030128479
layer.4,0.7296488791906371,0.2937318682670593
layer.4,0.7315523110493953,0.2926580011844635
layer.4,0.7334557429081535,0.2915864586830139
layer.4,0.7353591747669117,0.2905171811580658
layer.4,0.7372626066256699,0.2894502580165863
layer.4,0.739166038484428,0.28838565945625305
layer.4,0.7410694703431863,0.28732335567474365
layer.4,0.7429729022019445,0.28626343607902527
layer.4,0.7448763340607026,0.2852058410644531
layer.4,0.7467797659194607,0.2841506004333496
layer.4,0.748683197778219,0.2830977141857147
layer.4,0.7505866296369772,0.28204718232154846
layer.4,0.7524900614957353,0.2809990644454956
layer.4,0.7543934933544935,0.279953271150589
layer.4,0.7562969252132518,0.2789098918437958
layer.4,0.75820035707201,0.2778688967227936
layer.4,0.760103788930768,0.2768302857875824
layer.4,0.7620072207895263,0.27579405903816223
layer.4,0.7639106526482845,0.27476024627685547
layer.4,0.7658140845070426,0.2737288773059845
layer.4,0.7677175163658008,0.27269986271858215
layer.4,0.7696209482245591,0.271673321723938
layer.4,0.7715243800833173,0.2706491947174072
layer.4,0.7734278119420753,0.26962751150131226
layer.4,0.7753312438008335,0.2686082422733307
layer.4,0.7772346756595918,0.2675914168357849
layer.4,0.7791381075183499,0.2665770649909973
layer.4,0.7810415393771081,0.26556509733200073
layer.4,0.7829449712358663,0.2645556628704071
layer.4,0.7848484030946244,0.2635486423969269
layer.4,0.7867518349533826,0.2625441253185272
layer.4,0.7886552668121408,0.26154202222824097
layer.4,0.790558698670899,0.2605424225330353
layer.4,0.7924621305296572,0.25954532623291016
layer.4,0.7943655623884154,0.25921347737312317
layer.4,0.7962689942471736,0.25921347737312317
layer.4,0.7981724261059318,0.25921347737312317
layer.4,0.8000758579646899,0.25921347737312317
layer.4,0.8019792898234481,0.25921347737312317
layer.4,0.8038827216822063,0.25921347737312317
layer.4,0.8057861535409645,0.25921347737312317
layer.4,0.8076895853997227,0.25921347737312317
layer.4,0.8095930172584809,0.25921347737312317
layer.4,0.811496449117239,0.25921347737312317
layer.4,0.8133998809759972,0.25921347737312317
layer.4,0.8153033128347554,0.25921347737312317
layer.4,0.8172067446935136,0.25921347737312317
layer.4,0.8191101765522717,0.25921347737312317
layer.4,0.82101360841103,0.25921347737312317
layer.4,0.8229170402697882,0.25921347737312317
layer.4,0.8248204721285463,0.25921347737312317
layer.4,0.8267239039873046,0.25921347737312317
layer.4,0.8286273358460627,0.25921347737312317
layer.4,0.8305307677048209,0.25921347737312317
layer.4,0.832434199563579,0.25921347737312317
layer.4,0.8343376314223373,0.25921347737312317
layer.4,0.8362410632810955,0.25921347737312317
layer.4,0.8381444951398536,0.25921347737312317
layer.4,0.8400479269986117,0.25921347737312317
layer.4,0.84195135885737,0.25921347737312317
layer.4,0.8438547907161282,0.25921347737312317
layer.4,0.8457582225748863,0.25921347737312317
layer.4,0.8476616544336445,0.25921347737312317
layer.4,0.8495650862924028,0.25921347737312317
layer.4,0.8514685181511609,0.25921347737312317
layer.4,0.8533719500099191,0.25921347737312317
layer.4,0.8552753818686772,0.25921347737312317
layer.4,0.8571788137274354,0.25921347737312317
layer.4,0.8590822455861936,0.25921347737312317
layer.4,0.8609856774449518,0.25921347737312317
layer.4,0.8628891093037101,0.25921347737312317
layer.4,0.8647925411624682,0.25921347737312317
layer.4,0.8666959730212264,0.25921347737312317
layer.4,0.8685994048799845,0.25921347737312317
layer.4,0.8705028367387427,0.25921347737312317
layer.4,0.8724062685975009,0.25921347737312317
